id,device,timestamp,value
5f71f1a4-075c-4a5f-a194-55aaf304f933-66,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337091318989,START OF NEW QUESTION: lilac
5f71f1a4-075c-4a5f-a194-55aaf304f933-70,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337091349581,QUESTION TYPE: VideoToColor
5f71f1a4-075c-4a5f-a194-55aaf304f933-71,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337091349586,START OF NEW QUESTION: yellow
5f71f1a4-075c-4a5f-a194-55aaf304f933-72,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337091351127,ANSWER INCORRECT: orange
5f71f1a4-075c-4a5f-a194-55aaf304f933-73,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337091351729,ANSWER INCORRECT: orange
5f71f1a4-075c-4a5f-a194-55aaf304f933-74,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337091352264,ANSWER CORRECT: yellow
5f71f1a4-075c-4a5f-a194-55aaf304f933-75,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337091352265,QUESTION TYPE: VideoToColor
5f71f1a4-075c-4a5f-a194-55aaf304f933-76,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337091352268,START OF NEW QUESTION: lilac
5f71f1a4-075c-4a5f-a194-55aaf304f933-77,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337091352911,ANSWER INCORRECT: yellow
5f71f1a4-075c-4a5f-a194-55aaf304f933-78,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337091353892,ANSWER INCORRECT: yellow
5f71f1a4-075c-4a5f-a194-55aaf304f933-79,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337091354736,ANSWER INCORRECT: yellow
5f71f1a4-075c-4a5f-a194-55aaf304f933-80,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337091355562,ANSWER CORRECT: lilac
5f71f1a4-075c-4a5f-a194-55aaf304f933-81,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337091355566,QUESTION TYPE: VideoToColor
5f71f1a4-075c-4a5f-a194-55aaf304f933-82,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337091355569,START OF NEW QUESTION: lilac
2d0b144a-12a9-4217-a050-526972ee6bd8-4,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337091760662,QUESTION TYPE: VideoToColor
2d0b144a-12a9-4217-a050-526972ee6bd8-5,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337091760669,START OF NEW QUESTION: navy
2d0b144a-12a9-4217-a050-526972ee6bd8-6,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337091762522,ANSWER CORRECT: navy
2d0b144a-12a9-4217-a050-526972ee6bd8-7,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337091769214,QUESTION TYPE: VideoToColor
2d0b144a-12a9-4217-a050-526972ee6bd8-8,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337091769216,START OF NEW QUESTION: orange
2d0b144a-12a9-4217-a050-526972ee6bd8-9,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337091770869,ANSWER INCORRECT: yellow
2d0b144a-12a9-4217-a050-526972ee6bd8-10,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337091771590,ANSWER INCORRECT: yellow
2d0b144a-12a9-4217-a050-526972ee6bd8-14,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337091859788,QUESTION TYPE: VideoToColor
2d0b144a-12a9-4217-a050-526972ee6bd8-15,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337091859790,START OF NEW QUESTION: lilac
2d0b144a-12a9-4217-a050-526972ee6bd8-16,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337091861390,ANSWER INCORRECT: orange
2d0b144a-12a9-4217-a050-526972ee6bd8-17,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337091861907,ANSWER INCORRECT: orange
2d0b144a-12a9-4217-a050-526972ee6bd8-18,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337091862597,ANSWER INCORRECT: orange
2d0b144a-12a9-4217-a050-526972ee6bd8-19,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337091863313,ANSWER CORRECT: lilac
2d0b144a-12a9-4217-a050-526972ee6bd8-20,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337091863315,QUESTION TYPE: VideoToColor
2d0b144a-12a9-4217-a050-526972ee6bd8-21,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337091863319,START OF NEW QUESTION: orange
2d0b144a-12a9-4217-a050-526972ee6bd8-27,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337092051011,QUESTION TYPE: 
2d0b144a-12a9-4217-a050-526972ee6bd8-28,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337092051020,START OF NEW QUESTION: yellow
2d0b144a-12a9-4217-a050-526972ee6bd8-31,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337092054014,QUESTION TYPE: VideoToColor
2d0b144a-12a9-4217-a050-526972ee6bd8-32,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337092054048,START OF NEW QUESTION: orange
2d0b144a-12a9-4217-a050-526972ee6bd8-33,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337092055968,ANSWER CORRECT: orange
2d0b144a-12a9-4217-a050-526972ee6bd8-34,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337092058852,QUESTION TYPE: VideoToColor
2d0b144a-12a9-4217-a050-526972ee6bd8-35,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337092058854,START OF NEW QUESTION: orange
2d0b144a-12a9-4217-a050-526972ee6bd8-36,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337092059195,ANSWER CORRECT: orange
2d0b144a-12a9-4217-a050-526972ee6bd8-37,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337092062219,QUESTION TYPE: VideoToColor
2d0b144a-12a9-4217-a050-526972ee6bd8-38,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337092062221,START OF NEW QUESTION: yellow
2d0b144a-12a9-4217-a050-526972ee6bd8-39,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337092062577,ANSWER CORRECT: yellow
2d0b144a-12a9-4217-a050-526972ee6bd8-40,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337092068358,QUESTION TYPE: VideoToColor
2d0b144a-12a9-4217-a050-526972ee6bd8-41,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337092068359,START OF NEW QUESTION: navy
2d0b144a-12a9-4217-a050-526972ee6bd8-42,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337092068738,ANSWER INCORRECT: yellow
2d0b144a-12a9-4217-a050-526972ee6bd8-43,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337092069083,ANSWER INCORRECT: yellow
2d0b144a-12a9-4217-a050-526972ee6bd8-44,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337092069640,ANSWER INCORRECT: yellow
2d0b144a-12a9-4217-a050-526972ee6bd8-45,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337092076039,ANSWER INCORRECT: yellow
2d0b144a-12a9-4217-a050-526972ee6bd8-46,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337092076650,ANSWER CORRECT: navy
2d0b144a-12a9-4217-a050-526972ee6bd8-47,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337092076654,QUESTION TYPE: VideoToColor
2d0b144a-12a9-4217-a050-526972ee6bd8-48,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337092076660,START OF NEW QUESTION: lilac
2d0b144a-12a9-4217-a050-526972ee6bd8-49,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337092078151,ANSWER INCORRECT: orange
2d0b144a-12a9-4217-a050-526972ee6bd8-50,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337092078888,ANSWER CORRECT: lilac
2d0b144a-12a9-4217-a050-526972ee6bd8-51,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337092078893,QUESTION TYPE: VideoToColor
2d0b144a-12a9-4217-a050-526972ee6bd8-52,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337092078896,START OF NEW QUESTION: orange
2d0b144a-12a9-4217-a050-526972ee6bd8-53,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337092079573,ANSWER INCORRECT: lilac
2d0b144a-12a9-4217-a050-526972ee6bd8-54,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337092080108,ANSWER INCORRECT: lilac
2d0b144a-12a9-4217-a050-526972ee6bd8-55,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337092080750,ANSWER INCORRECT: lilac
2d0b144a-12a9-4217-a050-526972ee6bd8-56,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337092081684,ANSWER INCORRECT: lilac
2d0b144a-12a9-4217-a050-526972ee6bd8-57,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337092082250,ANSWER INCORRECT: lilac
2d0b144a-12a9-4217-a050-526972ee6bd8-58,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337092082674,ANSWER INCORRECT: lilac
2d0b144a-12a9-4217-a050-526972ee6bd8-59,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337092083466,ANSWER INCORRECT: lilac
2d0b144a-12a9-4217-a050-526972ee6bd8-60,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337092084276,ANSWER INCORRECT: lilac
2d0b144a-12a9-4217-a050-526972ee6bd8-61,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337092085832,ANSWER INCORRECT: lilac
2d0b144a-12a9-4217-a050-526972ee6bd8-62,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337092086439,ANSWER INCORRECT: lilac
2d0b144a-12a9-4217-a050-526972ee6bd8-63,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337092086898,ANSWER INCORRECT: lilac
2d0b144a-12a9-4217-a050-526972ee6bd8-64,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337092087099,ANSWER INCORRECT: lilac
2d0b144a-12a9-4217-a050-526972ee6bd8-65,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337092087485,ANSWER CORRECT: orange
2d0b144a-12a9-4217-a050-526972ee6bd8-66,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337092087493,QUESTION TYPE: VideoToColor
2d0b144a-12a9-4217-a050-526972ee6bd8-67,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337092087503,START OF NEW QUESTION: navy
2d0b144a-12a9-4217-a050-526972ee6bd8-68,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337092088191,ANSWER CORRECT: navy
2d0b144a-12a9-4217-a050-526972ee6bd8-69,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337092093317,QUESTION TYPE: 
2d0b144a-12a9-4217-a050-526972ee6bd8-70,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337092093318,START OF NEW QUESTION: lilac
2d0b144a-12a9-4217-a050-526972ee6bd8-72,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337092096506,QUESTION TYPE: VideoToColor
2d0b144a-12a9-4217-a050-526972ee6bd8-73,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337092096508,START OF NEW QUESTION: yellow
2d0b144a-12a9-4217-a050-526972ee6bd8-74,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337092098480,ANSWER INCORRECT: lilac
2d0b144a-12a9-4217-a050-526972ee6bd8-75,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337092099122,ANSWER INCORRECT: lilac
2d0b144a-12a9-4217-a050-526972ee6bd8-76,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337092100167,ANSWER INCORRECT: lilac
2d0b144a-12a9-4217-a050-526972ee6bd8-77,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337092100866,ANSWER CORRECT: yellow
2d0b144a-12a9-4217-a050-526972ee6bd8-78,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337092100868,QUESTION TYPE: VideoToColor
2d0b144a-12a9-4217-a050-526972ee6bd8-79,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337092100872,START OF NEW QUESTION: yellow
2d0b144a-12a9-4217-a050-526972ee6bd8-81,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337092108418,QUESTION TYPE: VideoToColor
2d0b144a-12a9-4217-a050-526972ee6bd8-82,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337092108419,START OF NEW QUESTION: orange
2d0b144a-12a9-4217-a050-526972ee6bd8-84,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337092113751,ANSWER INCORRECT: navy
2d0b144a-12a9-4217-a050-526972ee6bd8-85,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337092114138,ANSWER INCORRECT: navy
2d0b144a-12a9-4217-a050-526972ee6bd8-86,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337092114374,ANSWER INCORRECT: navy
2d0b144a-12a9-4217-a050-526972ee6bd8-87,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337092114599,ANSWER INCORRECT: navy
2d0b144a-12a9-4217-a050-526972ee6bd8-88,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337092114804,ANSWER INCORRECT: navy
2d0b144a-12a9-4217-a050-526972ee6bd8-89,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337092115005,ANSWER INCORRECT: navy
2d0b144a-12a9-4217-a050-526972ee6bd8-90,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337092115239,ANSWER CORRECT: orange
2d0b144a-12a9-4217-a050-526972ee6bd8-91,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337092115241,QUESTION TYPE: VideoToColor
2d0b144a-12a9-4217-a050-526972ee6bd8-92,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337092115243,START OF NEW QUESTION: orange
2d0b144a-12a9-4217-a050-526972ee6bd8-93,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337092115593,ANSWER CORRECT: orange
2d0b144a-12a9-4217-a050-526972ee6bd8-94,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337092118681,QUESTION TYPE: VideoToColor
2d0b144a-12a9-4217-a050-526972ee6bd8-95,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337092118683,START OF NEW QUESTION: navy
2d0b144a-12a9-4217-a050-526972ee6bd8-96,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337092119045,ANSWER INCORRECT: orange
2d0b144a-12a9-4217-a050-526972ee6bd8-97,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337092119061,ANSWER INCORRECT: orange
2d0b144a-12a9-4217-a050-526972ee6bd8-98,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337092119313,ANSWER INCORRECT: orange
2d0b144a-12a9-4217-a050-526972ee6bd8-99,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337092120155,ANSWER INCORRECT: orange
2d0b144a-12a9-4217-a050-526972ee6bd8-100,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337092120637,ANSWER INCORRECT: orange
2d0b144a-12a9-4217-a050-526972ee6bd8-101,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337092121144,ANSWER CORRECT: navy
2d0b144a-12a9-4217-a050-526972ee6bd8-102,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337092121149,QUESTION TYPE: VideoToColor
2d0b144a-12a9-4217-a050-526972ee6bd8-103,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337092121151,START OF NEW QUESTION: lilac
2d0b144a-12a9-4217-a050-526972ee6bd8-104,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337092121520,ANSWER INCORRECT: orange
2d0b144a-12a9-4217-a050-526972ee6bd8-105,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337092122013,ANSWER INCORRECT: orange
2d0b144a-12a9-4217-a050-526972ee6bd8-106,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337092122665,ANSWER INCORRECT: orange
2d0b144a-12a9-4217-a050-526972ee6bd8-107,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337092123337,ANSWER CORRECT: lilac
2d0b144a-12a9-4217-a050-526972ee6bd8-108,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337092123340,QUESTION TYPE: VideoToColor
2d0b144a-12a9-4217-a050-526972ee6bd8-109,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337092123347,START OF NEW QUESTION: yellow
2d0b144a-12a9-4217-a050-526972ee6bd8-110,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337092125299,ANSWER INCORRECT: orange
2d0b144a-12a9-4217-a050-526972ee6bd8-111,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337092125607,ANSWER INCORRECT: orange
2d0b144a-12a9-4217-a050-526972ee6bd8-112,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337092125702,ANSWER INCORRECT: orange
2d0b144a-12a9-4217-a050-526972ee6bd8-113,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337092126200,ANSWER INCORRECT: orange
2d0b144a-12a9-4217-a050-526972ee6bd8-114,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337092127599,ANSWER INCORRECT: orange
2d0b144a-12a9-4217-a050-526972ee6bd8-115,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337092128472,ANSWER CORRECT: yellow
2d0b144a-12a9-4217-a050-526972ee6bd8-116,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337092128504,QUESTION TYPE: 
2d0b144a-12a9-4217-a050-526972ee6bd8-117,e7609364-ae0d-48d1-b3a8-7450c52b1679,1337092128509,START OF NEW QUESTION: yellow
